1:01:13 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.32,752.2,0.01,-0.13,151.7,252.7,164,0.12,256,6.499,6.5,9.245,93,12.16,96.3,37.89783,-90.6431,269.2,217.8,8.07,-93.1,11.8,0,4.084
1:01:12 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.3,752.1,-0.02,-0.12,151.7,252.7,164,0.12,256,6.512,6.506,9.263,93,12.16,96.3,37.89783,-90.6431,268.7,217.7,8.07,-93.1,11.8,0,4.084
1:01:11 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.43,752.2,0.01,-0.16,151.8,252.7,164,0.12,256.1,6.515,6.527,9.266,93,12.16,96.3,37.89783,-90.64311,269,217.7,8.07,-93.2,11.8,0,4.083
1:01:10 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.47,752.1,0.01,-0.15,151.8,252.8,164,0.12,256.1,6.482,6.484,9.221,93,12.16,96.3,37.89783,-90.64311,268.3,217.7,8.07,-93.2,11.8,0,4.083
1:01:09 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.44,752.2,0,-0.12,151.7,252.6,164,0.12,255.9,6.469,6.45,9.201,93,12.16,96.3,37.89782,-90.64311,267.9,217.7,8.07,-93.2,11.8,0,4.084
1:01:08 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.41,752.1,-0.02,-0.15,151.7,252.6,164,0.12,255.9,6.476,6.493,9.211,93,12.16,96.3,37.89782,-90.64311,267.8,217.7,8.07,-93.2,11.8,0,4.083
1:01:07 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.39,752.1,-0.01,-0.12,151.8,252.8,164,0.12,256.1,6.457,6.479,9.184,93,12.16,96.3,37.89782,-90.64311,267.8,217.6,8.07,-93.2,11.8,0,4.083
1:01:06 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.37,752.1,-0.02,-0.1,151.8,252.8,164,0.12,256.1,6.425,6.424,9.139,93,12.16,96.3,37.89782,-90.64311,267.6,217.6,8.07,-93.2,11.8,0,4.083
1:01:05 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.41,752.1,-0.02,-0.14,151.7,252.7,164,0.12,256,6.399,6.398,9.101,93,12.16,96.3,37.89782,-90.64312,267.5,217.6,8.07,-93.2,11.8,0,4.082
1:01:04 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.46,752.1,-0.01,-0.13,151.8,252.8,164,0.12,256.2,6.393,6.419,9.094,93,12.16,96.3,37.89782,-90.64312,267.6,217.6,8.07,-93.2,11.8,0,4.083
1:01:03 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.42,752.1,0,-0.11,151.9,252.9,164,0.12,256.3,6.379,6.411,9.074,93,12.15,96.3,37.89782,-90.64312,268.1,217.6,8.07,-93.2,11.8,0,4.083
1:01:02 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.39,752.2,0,-0.08,151.8,252.7,164,0.12,256.1,6.359,6.36,9.044,93,12.16,96.3,37.89782,-90.64312,268.9,217.5,8.07,-93.2,11.8,0,4.083
1:01:01 PM,1/23/2026,260123-125510-112.bin,112,0,-0.2,-0.33,752.2,-0.01,-0.12,151.8,252.9,164,0.12,256.2,6.333,6.326,9.008,93,12.16,96.3,37.89782,-90.64312,268.8,217.5,8.07,-93.2,11.8,0,4.084
1:01:00 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.36,752.2,-0.02,-0.15,151.9,252.9,164,0.12,256.2,6.352,6.359,9.036,93.1,12.16,96.3,37.89782,-90.64312,268.9,217.5,8.07,-93.2,11.8,0,4.084
1:00:59 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.45,752.2,0,-0.15,151.8,252.8,164,0.12,256.1,6.339,6.362,9.017,93,12.16,96.3,37.89782,-90.64312,269.6,217.4,8.07,-93.2,11.8,0,4.085
1:00:58 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.52,752.1,0,-0.18,151.8,252.7,164,0.12,256.1,6.312,6.31,8.977,93,12.16,96.3,37.89782,-90.64312,270,217.4,8.07,-93.2,11.8,0,4.085
1:00:57 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.49,752.1,-0.03,-0.17,151.7,252.7,164,0.12,256,6.282,6.271,8.935,93,12.16,96.3,37.89783,-90.64312,270.3,217.4,8.07,-93.2,11.8,0,4.086
1:00:56 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.4,752.1,-0.01,-0.13,151.6,252.5,164,0.12,255.8,6.3,6.307,8.961,93,12.16,96.3,37.89783,-90.64311,270.5,217.4,8.07,-93.2,11.8,0,4.086
1:00:55 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.33,752.1,0.02,-0.12,151.6,252.4,164,0.12,255.8,6.266,6.303,8.912,93,12.15,96.3,37.89783,-90.64311,270.6,217.4,8.07,-93.2,11.8,0,4.086
1:00:54 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.38,752.1,0.02,-0.14,151.7,252.6,164,0.12,256,6.253,6.271,8.894,93,12.15,96.2,37.89783,-90.64311,270.6,217.4,8.07,-93.2,11.8,0,4.086
1:00:53 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.37,752.1,-0.01,-0.13,151.9,252.9,164,0.12,256.2,6.233,6.23,8.866,93,12.16,96.3,37.89783,-90.64311,271.2,217.4,8.07,-93.2,11.8,0,4.085
1:00:52 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.26,752.1,-0.02,-0.13,151.9,253,164,0.12,256.3,6.239,6.25,8.874,93.1,12.16,96.3,37.89783,-90.64311,271.4,217.3,8.07,-93.2,11.8,0,4.085
1:00:51 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.36,752.1,-0.02,-0.16,151.9,252.9,164,0.12,256.2,6.21,6.238,8.832,93,12.16,96.3,37.89783,-90.64311,271.7,217.3,8.07,-93.2,11.8,0,4.086
1:00:50 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.36,752.1,-0.02,-0.15,151.7,252.6,164,0.12,255.9,6.183,6.182,8.795,93,12.16,96.3,37.89783,-90.6431,271.8,217.3,8.07,-93.2,11.8,0,4.086
1:00:49 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.36,752.1,-0.03,-0.16,151.7,252.6,164,0.12,255.9,6.15,6.139,8.748,93,12.16,96.3,37.89783,-90.6431,271.5,217.3,8.07,-93.2,11.8,0,4.087
1:00:48 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.47,752.1,-0.04,-0.15,151.8,252.8,164,0.12,256.1,6.138,6.137,8.731,93,12.16,96.3,37.89783,-90.6431,271.6,217.3,8.07,-93.2,11.8,0,4.087
1:00:47 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.41,752.1,0,-0.16,151.9,252.9,164,0.12,256.2,6.121,6.159,8.706,93,12.16,96.3,37.89782,-90.64311,270.8,217.2,8.07,-93.3,11.8,0,4.088
1:00:46 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.44,752.2,0,-0.14,151.9,252.9,164,0.12,256.2,6.095,6.09,8.669,93,12.15,96.3,37.89782,-90.64311,270.7,217.2,8.07,-93.3,11.8,0,4.088
1:00:45 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.48,752.1,-0.02,-0.14,151.9,252.9,164,0.12,256.2,6.082,6.08,8.65,93,12.16,96.3,37.89782,-90.64311,271,217.2,8.07,-93.3,11.8,0,4.088
1:00:44 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.47,752.1,-0.01,-0.14,151.9,252.9,164,0.12,256.3,6.07,6.084,8.634,93,12.16,96.3,37.89783,-90.64311,271.4,217.2,8.07,-93.3,11.8,0,4.088
1:00:43 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.44,752.1,-0.02,-0.12,151.8,252.7,164,0.12,256.1,6.029,6.059,8.575,93,12.16,96.3,37.89783,-90.64311,270.9,217.2,8.07,-93.3,11.8,0,4.089
1:00:42 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.32,752.1,-0.03,-0.17,151.7,252.6,164,0.12,256,6.012,6.042,8.552,93,12.16,96.3,37.89783,-90.64311,270.9,217.2,8.07,-93.3,11.8,0,4.088
1:00:41 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.32,752.1,-0.05,-0.16,151.8,252.7,164,0.12,256.1,5.983,5.973,8.509,93,12.16,96.3,37.89783,-90.6431,270.7,217.1,8.07,-93.3,11.8,0,4.09
1:00:40 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.38,752.1,-0.06,-0.15,151.8,252.8,164,0.12,256.1,5.977,6.003,8.501,93.1,12.16,96.3,37.89783,-90.6431,270.1,217.1,8.07,-93.3,11.8,0,4.091
1:00:39 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.39,752.2,-0.03,-0.22,151.7,252.6,164,0.12,256,5.956,5.984,8.471,93,12.16,96.3,37.89783,-90.6431,270.3,217.1,8.07,-93.3,11.8,0,4.091
1:00:38 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.34,752.1,0.01,-0.18,151.7,252.6,164,0.12,255.9,5.929,5.924,8.434,93,12.16,96.3,37.89783,-90.6431,269.7,217.1,8.07,-93.3,11.8,0,4.091
1:00:37 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.38,752.1,-0.01,-0.13,151.8,252.8,164,0.12,256.1,5.913,5.893,8.411,93,12.16,96.3,37.89783,-90.6431,270.5,217,8.07,-93.3,11.8,0,4.092
1:00:36 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.51,752.1,-0.03,-0.14,151.8,252.7,164,0.12,256.1,5.909,5.908,8.406,93,12.16,96.3,37.89783,-90.6431,270.3,217,8.07,-93.3,11.8,0,4.092
1:00:35 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.46,752.1,-0.03,-0.11,151.8,252.7,164,0.12,256.1,5.9,5.928,8.393,93,12.16,96.3,37.89783,-90.6431,270.5,217,8.07,-93.3,11.8,0,4.092
1:00:34 PM,1/23/2026,260123-125510-112.bin,112,0,-0.21,-0.43,752.2,-0.05,-0.13,151.9,252.8,164,0.12,256.2,5.881,5.871,8.365,93,12.16,96.3,37.89783,-90.6431,270.2,217,8.07,-93.3,11.8,0,4.093
1:00:33 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.39,752.2,-0.03,-0.15,151.8,252.8,164,0.12,256.1,5.877,5.881,8.36,93,12.16,96.3,37.89783,-90.6431,270.5,217,8.07,-93.3,11.8,0,4.093
1:00:32 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.45,752.2,0.01,-0.15,151.8,252.7,164,0.12,256.1,5.873,5.877,8.354,93,12.16,96.3,37.89783,-90.6431,270.6,217,8.07,-93.3,11.8,0,4.093
1:00:31 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.57,752.2,-0.01,-0.2,151.7,252.6,164,0.12,255.9,5.866,5.875,8.344,93,12.16,96.3,37.89783,-90.6431,270.2,216.9,8.07,-93.3,11.8,0,4.092
1:00:30 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.49,752.2,-0.02,-0.2,151.7,252.5,164,0.12,255.9,5.857,5.867,8.331,93,12.16,96.3,37.89783,-90.6431,270.2,216.9,8.07,-93.3,11.8,0,4.093
1:00:29 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.36,752.1,-0.03,-0.17,151.7,252.6,164,0.12,256,5.814,5.815,8.27,93,12.16,96.3,37.89783,-90.6431,269.7,216.9,8.07,-93.3,11.8,0,4.093
1:00:28 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.32,752.2,-0.03,-0.16,151.7,252.6,164,0.12,255.9,5.805,5.813,8.256,93,12.16,96.3,37.89783,-90.6431,269.5,216.9,8.07,-93.3,11.8,0,4.093
1:00:27 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.31,752.2,-0.04,-0.14,151.7,252.6,164,0.12,256,5.789,5.801,8.234,93.1,12.16,96.3,37.89783,-90.6431,269.4,216.9,8.07,-93.3,11.8,0,4.093
1:00:26 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.33,752.1,-0.04,-0.15,151.8,252.7,164,0.12,256.1,5.791,5.813,8.237,93,12.16,96.3,37.89783,-90.6431,269.4,216.9,8.07,-93.3,11.8,0,4.093
1:00:25 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.45,752.2,-0.02,-0.17,151.8,252.7,164,0.12,256.1,5.772,5.773,8.21,93,12.16,96.3,37.89783,-90.6431,269,216.9,8.07,-93.3,11.8,0,4.093
1:00:24 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.56,752,0,-0.18,151.8,252.8,164,0.12,256.1,5.747,5.747,8.174,93,12.16,96.3,37.89783,-90.6431,268.9,216.8,8.07,-93.3,11.8,0,4.092
1:00:23 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.57,752,0.02,-0.16,151.8,252.8,164,0.12,256.1,5.743,5.741,8.169,93,12.16,96.3,37.89783,-90.6431,268.9,216.8,8.07,-93.3,11.8,0,4.092
1:00:22 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.42,752.1,0.01,-0.17,151.8,252.8,164,0.12,256.1,5.738,5.758,8.162,93,12.16,96.3,37.89783,-90.6431,268.6,216.8,8.07,-93.4,11.8,0,4.092
1:00:21 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.3,752.1,-0.03,-0.2,151.9,252.8,164,0.12,256.2,5.729,5.736,8.149,93,12.15,96.3,37.89783,-90.6431,268.5,216.8,8.07,-93.4,11.8,0,4.092
1:00:20 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.33,752.1,-0.06,-0.18,151.8,252.8,164,0.12,256.1,5.714,5.733,8.127,93,12.16,96.3,37.89783,-90.6431,268.3,216.7,8.07,-93.3,11.8,0,4.092
1:00:19 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.38,752.2,-0.06,-0.17,151.7,252.6,164,0.12,255.9,5.683,5.706,8.084,93,12.16,96.3,37.89783,-90.6431,268.2,216.7,8.07,-93.4,11.8,0,4.093
1:00:18 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.42,752.2,-0.05,-0.18,151.7,252.5,164,0.12,255.9,5.669,5.665,8.063,93,12.15,96.3,37.89783,-90.6431,268.3,216.7,8.08,-93.4,11.8,0,4.093
1:00:17 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.48,752.2,-0.02,-0.17,151.7,252.6,164,0.12,256,5.67,5.664,8.065,93,12.16,96.3,37.89782,-90.6431,268.2,216.6,8.08,-93.4,11.8,0,4.092
1:00:16 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.49,752.2,-0.01,-0.15,151.8,252.7,164,0.12,256,5.66,5.681,8.051,93,12.16,96.3,37.89782,-90.6431,268.1,216.6,8.08,-93.4,11.8,0,4.092
1:00:15 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.48,752.2,-0.02,-0.13,151.7,252.6,164,0.12,256,5.634,5.651,8.014,93.1,12.16,96.3,37.89782,-90.6431,268.1,216.6,8.08,-93.4,11.8,0,4.091
1:00:14 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.39,752.2,-0.04,-0.13,151.7,252.5,164,0.12,255.9,5.622,5.625,7.997,93.1,12.16,96.3,37.89782,-90.6431,268.2,216.6,8.08,-93.4,11.8,0,4.091
1:00:13 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.33,752.1,-0.04,-0.15,151.8,252.7,164,0.12,256,5.601,5.608,7.967,93.1,12.16,96.3,37.89782,-90.6431,268.4,216.6,8.08,-93.4,11.8,0,4.092
1:00:12 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.45,752.2,-0.04,-0.13,151.9,252.9,164,0.12,256.2,5.586,5.588,7.946,93,12.16,96.3,37.89783,-90.6431,268.2,216.5,8.08,-93.4,11.8,0,4.092
1:00:11 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.59,752.2,-0.03,-0.12,151.8,252.8,164,0.12,256.1,5.572,5.591,7.926,93.1,12.16,96.3,37.89782,-90.6431,268.1,216.5,8.08,-93.5,11.8,0,4.093
1:00:10 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.55,752.2,-0.01,-0.15,151.9,252.9,164,0.12,256.3,5.551,5.559,7.896,93.1,12.16,96.4,37.89782,-90.6431,268.2,216.5,8.08,-93.5,11.8,0,4.094
1:00:09 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.51,752.2,-0.02,-0.17,151.9,252.9,164,0.12,256.3,5.535,5.532,7.873,93,12.15,96.3,37.89783,-90.6431,268.6,216.4,8.08,-93.5,11.8,0,4.093
1:00:08 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.54,752.2,-0.04,-0.17,151.8,252.8,164,0.12,256.1,5.51,5.517,7.838,93,12.16,96.3,37.89783,-90.6431,268.5,216.4,8.08,-93.5,11.8,0,4.094
1:00:07 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.51,752.2,-0.02,-0.16,151.7,252.6,164,0.12,255.9,5.496,5.509,7.817,93,12.16,96.3,37.89783,-90.6431,268.2,216.4,8.08,-93.5,11.8,0,4.095
1:00:06 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.48,752.2,-0.02,-0.12,151.6,252.3,164,0.12,255.7,5.492,5.492,7.812,93,12.16,96.3,37.89782,-90.6431,268.3,216.4,8.08,-93.5,11.8,0,4.095
1:00:05 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.4,752.1,-0.03,-0.12,151.6,252.3,164,0.12,255.7,5.479,5.495,7.793,93,12.16,96.3,37.89782,-90.6431,268.1,216.4,8.08,-93.5,11.8,0,4.095
1:00:04 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.34,752.2,-0.02,-0.14,151.7,252.5,164,0.12,255.8,5.444,5.462,7.744,93.1,12.16,96.3,37.89782,-90.6431,268.1,216.4,8.08,-93.5,11.8,0,4.095
1:00:03 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.44,752.1,-0.02,-0.14,151.7,252.6,164,0.12,255.9,5.41,5.396,7.696,93.1,12.16,96.3,37.89782,-90.6431,268,216.3,8.08,-93.5,11.8,0,4.095
1:00:02 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.36,752.1,-0.04,-0.13,151.8,252.7,164,0.12,256.1,5.42,5.413,7.709,93.1,12.16,96.3,37.89782,-90.64311,268,216.3,8.08,-93.5,11.8,0,4.096
1:00:01 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.31,752.1,-0.03,-0.11,152,253,164,0.12,256.3,5.416,5.422,7.704,93.1,12.16,96.4,37.89782,-90.64311,268,216.3,8.08,-93.5,11.8,0,4.095
1:00:00 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.38,752.1,-0.03,-0.1,151.9,252.9,164,0.12,256.3,5.384,5.4,7.658,93.1,12.16,96.4,37.89782,-90.64311,267.9,216.3,8.08,-93.5,11.8,0,4.095
12:59:59 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.31,752.2,-0.04,-0.14,151.9,252.9,164,0.12,256.2,5.346,5.351,7.605,93.1,12.16,96.4,37.89782,-90.64311,267.6,216.3,8.08,-93.5,11.8,0,4.095
12:59:58 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.36,752.2,-0.03,-0.12,151.8,252.7,164,0.12,256.1,5.351,5.349,7.611,93.1,12.16,96.4,37.89782,-90.64311,267.6,216.3,8.08,-93.5,11.8,0,4.094
12:59:57 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.38,752.2,-0.01,-0.1,151.8,252.7,164,0.12,256,5.346,5.348,7.604,93.1,12.16,96.3,37.89782,-90.64311,267.1,216.3,8.08,-93.5,11.8,0,4.094
12:59:56 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.41,752.2,-0.02,-0.15,151.8,252.7,164,0.12,256,5.324,5.334,7.573,93.1,12.16,96.4,37.89782,-90.64311,267.1,216.3,8.08,-93.5,11.8,0,4.095
12:59:55 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.43,752.2,-0.03,-0.15,151.7,252.5,164,0.12,255.9,5.272,5.288,7.499,93.1,12.16,96.4,37.89782,-90.64311,266.6,216.3,8.08,-93.5,11.8,0,4.096
12:59:54 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.47,752.1,-0.04,-0.15,151.6,252.4,164,0.12,255.7,5.274,5.265,7.501,93.1,12.16,96.4,37.89782,-90.64311,266.5,216.2,8.08,-93.5,11.8,0,4.096
12:59:53 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.5,752.2,-0.03,-0.14,151.6,252.4,164,0.12,255.8,5.27,5.267,7.496,93.1,12.16,96.4,37.89782,-90.64311,266.5,216.2,8.08,-93.5,11.8,0,4.094
12:59:52 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.52,752.2,-0.01,-0.15,151.6,252.4,164,0.12,255.8,5.246,5.255,7.462,93.1,12.16,96.4,37.89782,-90.64311,266.6,216.2,8.08,-93.5,11.8,0,4.094
12:59:51 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.42,752.2,-0.01,-0.17,151.6,252.4,164,0.12,255.8,5.226,5.225,7.433,93.1,12.16,96.4,37.89782,-90.64312,266.4,216.2,8.08,-93.5,11.8,0,4.095
12:59:50 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.39,752.2,-0.02,-0.18,151.7,252.6,164,0.12,256,5.223,5.232,7.429,93.1,12.16,96.4,37.89782,-90.64312,266.3,216.1,8.08,-93.5,11.8,0,4.095
12:59:49 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.48,752.1,-0.02,-0.16,151.8,252.7,164,0.12,256.1,5.201,5.214,7.398,93.1,12.16,96.4,37.89782,-90.64312,266.4,216.1,8.08,-93.5,11.8,0,4.094
12:59:48 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.5,752.1,-0.04,-0.17,151.8,252.8,164,0.12,256.1,5.158,5.167,7.336,93.1,12.16,96.4,37.89782,-90.64311,266.3,216.1,8.08,-93.5,11.8,0,4.094
12:59:47 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.45,752.1,-0.02,-0.15,151.8,252.7,164,0.12,256,5.136,5.149,7.305,93.1,12.16,96.4,37.89782,-90.64311,266.1,216.1,8.08,-93.5,11.8,0,4.095
12:59:46 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.44,752.1,-0.02,-0.15,151.8,252.6,164,0.12,256,5.139,5.145,7.31,93.1,12.16,96.4,37.89782,-90.64311,266.2,216,8.08,-93.5,11.8,0,4.094
12:59:45 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.39,752.1,-0.04,-0.16,151.8,252.6,164,0.12,256,5.128,5.138,7.293,93.1,12.16,96.4,37.89782,-90.64311,266.5,216,8.08,-93.5,11.8,0,4.094
12:59:44 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.41,752.2,-0.03,-0.18,151.8,252.7,164,0.12,256.1,5.101,5.112,7.256,93.1,12.16,96.4,37.89782,-90.64311,266.4,216,8.08,-93.5,11.8,0,4.094
12:59:43 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.41,752.2,-0.02,-0.17,151.8,252.7,164,0.12,256.1,5.073,5.062,7.216,93.1,12.17,96.4,37.89782,-90.64311,266.2,216,8.08,-93.6,11.8,0,4.094
12:59:42 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.39,752.1,-0.04,-0.16,151.8,252.7,164,0.12,256,5.068,5.071,7.209,93.1,12.17,96.4,37.89782,-90.64311,266.1,215.9,8.08,-93.6,11.8,0,4.093
12:59:41 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.33,752.2,-0.06,-0.13,151.7,252.6,164,0.12,255.9,5.046,5.085,7.178,93.1,12.16,96.4,37.89782,-90.64311,266.1,215.9,8.08,-93.6,11.8,0,4.094
12:59:40 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.33,752.2,-0.06,-0.11,151.7,252.5,164,0.12,255.9,5.006,5.006,7.121,93.1,12.16,96.4,37.89782,-90.64311,266.1,215.9,8.08,-93.6,11.8,0,4.093
12:59:39 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.36,752.2,-0.04,-0.07,151.7,252.5,164,0.12,255.8,4.996,5.001,7.106,93.1,12.16,96.4,37.89782,-90.64311,266.4,215.9,8.08,-93.6,11.8,0,4.093
12:59:38 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.36,752.2,-0.04,-0.1,151.7,252.5,164,0.12,255.9,4.993,4.996,7.102,93.1,12.16,96.4,37.89782,-90.64311,266.2,215.8,8.08,-93.6,11.8,0,4.093
12:59:37 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.37,752.2,-0.02,-0.15,151.7,252.6,164,0.12,255.9,4.966,4.992,7.064,93.1,12.16,96.4,37.89782,-90.64311,266.1,215.8,8.08,-93.6,11.8,0,4.093
12:59:36 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.41,752.2,-0.01,-0.14,151.8,252.6,164,0.12,256,4.947,4.951,7.036,93.1,12.17,96.4,37.89782,-90.64311,266,215.8,8.08,-93.6,11.8,0,4.094
12:59:35 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.52,752.2,-0.02,-0.16,151.9,252.9,164,0.12,256.2,4.913,4.905,6.988,93.1,12.17,96.4,37.89782,-90.64311,265.9,215.7,8.08,-93.7,11.8,0,4.095
12:59:34 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.49,752.2,-0.06,-0.16,151.9,252.8,164,0.12,256.1,4.918,4.916,6.995,93.1,12.16,96.4,37.89782,-90.64311,265.9,215.7,8.08,-93.7,11.8,0,4.094
12:59:33 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.43,752.2,-0.06,-0.15,151.8,252.7,164,0.12,256,4.914,4.928,6.99,93.1,12.16,96.4,37.89782,-90.64311,265.7,215.7,8.08,-93.7,11.8,0,4.094
12:59:32 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.56,752.1,-0.04,-0.15,151.8,252.6,164,0.12,256,4.871,4.882,6.929,93.1,12.17,96.4,37.89782,-90.64311,265.8,215.6,8.08,-93.7,11.8,0,4.094
12:59:31 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.54,752.2,-0.05,-0.17,151.7,252.6,164,0.12,256,4.833,4.834,6.874,93.1,12.17,96.4,37.89782,-90.64311,266.1,215.6,8.08,-93.7,11.8,0,4.093
12:59:30 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.4,752.2,-0.06,-0.14,151.7,252.6,164,0.12,256,4.82,4.821,6.856,93.1,12.17,96.4,37.89782,-90.64311,266.4,215.6,8.08,-93.7,11.8,0,4.093
12:59:29 PM,1/23/2026,260123-125510-112.bin,112,0,-0.2,-0.41,752.2,-0.04,-0.15,151.7,252.6,164,0.12,256,4.811,4.837,6.843,93.1,12.16,96.4,37.89782,-90.64311,266.7,215.6,8.08,-93.7,11.8,0,4.094
