MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
003,2017-06-07,2017-06-07 12:19:57,9.433333333333334,8.159666666666666,0.06,0.5,NA,NA,NA,NA,NA,227.9,NA,162.93333333333334,7.12,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:20:00,9.5,8.133666666666667,0.06,0.5,NA,NA,NA,NA,NA,227.9,NA,163,7.12,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:20:03,9.566666666666666,8.097666666666667,0.05,0.5,NA,NA,NA,NA,NA,227.9,NA,163,7.12,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:20:06,9.6,8.067666666666666,0.05,0.5,NA,NA,NA,NA,NA,227.9,NA,163,7.12,NA,NA,NA,990.2222222222224
003,2017-06-07,2017-06-07 12:20:12,9.7,8.015666666666666,0.05,0.5,NA,NA,NA,NA,NA,227.63333333333333,NA,163.1,7.12,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:20:15,9.733333333333333,8.001666666666667,0.05,0.5,NA,NA,NA,NA,NA,227.3,NA,163.1,7.12,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:20:18,9.833333333333334,7.985666666666667,0.05,0.43333333333333335,NA,NA,NA,NA,NA,227,NA,163.1,7.12,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:20:21,9.9,7.963333333333334,0.05,0.4,NA,NA,NA,NA,NA,226.8,NA,163.1,7.12,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:20:33,9.966666666666669,7.892333333333333,0.05,0.4,NA,NA,NA,NA,NA,228.03333333333333,NA,163.2,7.12,NA,NA,NA,990.3555555555556
003,2017-06-07,2017-06-07 12:20:36,10,7.884333333333333,0.05,0.4,NA,NA,NA,NA,NA,228.46666666666667,NA,163.2,7.12,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:20:42,10.1,7.868333333333333,0.04,0.4,NA,NA,NA,NA,NA,229,NA,163.3,7.113333333333333,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:20:45,10.133333333333333,7.859333333333334,0.04,0.3666666666666667,NA,NA,NA,NA,NA,229.23333333333332,NA,163.3,7.11,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:20:48,10.2,7.849333333333333,0.04,0.3,NA,NA,NA,NA,NA,229.36666666666667,NA,163.3,7.11,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:20:54,10.233333333333333,7.828,0.04,0.3,NA,NA,NA,NA,NA,229.66666666666663,NA,163.3,7.11,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:20:57,10.3,7.812666666666667,0.04,0.3,NA,NA,NA,NA,NA,229.8,NA,163.3,7.11,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:21:03,10.4,7.780333333333333,0.04,0.3,NA,NA,NA,NA,NA,229.9,NA,163.3,7.11,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:21:09,10.5,7.752666666666666,0.04,0.3,NA,NA,NA,NA,NA,229.83333333333337,NA,163.3,7.11,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:21:21,10.6,7.717666666666667,0.04,0.3,NA,NA,NA,NA,NA,230,NA,163.4,7.11,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:21:24,10.633333333333333,7.708666666666667,0.04,0.3,NA,NA,NA,NA,NA,230.16666666666663,NA,163.33333333333334,7.11,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:21:27,10.7,7.700333333333334,0.04,0.3,NA,NA,NA,NA,NA,230.33333333333337,NA,163.3,7.11,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:21:30,10.733333333333333,7.692,0.04,0.3,NA,NA,NA,NA,NA,230.46666666666667,NA,163.3,7.11,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:21:33,10.8,7.683333333333334,0.04,0.3,NA,NA,NA,NA,NA,230.7,NA,163.3,7.11,NA,NA,NA,990.3555555555556
003,2017-06-07,2017-06-07 12:21:36,10.9,7.677,0.03,0.3,NA,NA,NA,NA,NA,230.86666666666667,NA,163.23333333333332,7.11,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:21:42,10.966666666666669,7.659,0.03,0.3,NA,NA,NA,NA,NA,231.1,NA,163.2,7.1066666666666665,NA,NA,NA,990.3555555555556
003,2017-06-07,2017-06-07 12:21:45,11.066666666666666,7.645666666666666,0.03,0.3,NA,NA,NA,NA,NA,231.16666666666663,NA,163.1,7.1,NA,NA,NA,990.3555555555556
003,2017-06-07,2017-06-07 12:21:48,11.1,7.625333333333334,0.03,0.3,NA,NA,NA,NA,NA,231.26666666666668,NA,163.1,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:21:51,11.2,7.602,0.03,0.23333333333333336,NA,NA,NA,NA,NA,231.3,NA,163.1,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:21:57,11.266666666666667,7.557333333333333,0.03,0.2,NA,NA,NA,NA,NA,231.3,NA,163,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:22:00,11.3,7.539666666666666,0.03,0.2,NA,NA,NA,NA,NA,231.23333333333332,NA,162.93333333333334,7.1,NA,NA,NA,990.3555555555556
003,2017-06-07,2017-06-07 12:22:03,11.333333333333334,7.524333333333334,0.03,0.2,NA,NA,NA,NA,NA,231.2,NA,162.9,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:22:06,11.4,7.508,0.03,0.3,NA,NA,NA,NA,NA,231.26666666666668,NA,162.83333333333334,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:22:12,11.466666666666669,7.480666666666667,0.03,0.3,NA,NA,NA,NA,NA,231.13333333333333,NA,162.7,7.1066666666666665,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:22:15,11.5,7.475666666666666,0.03,0.3,NA,NA,NA,NA,NA,231.06666666666663,NA,162.7,7.1033333333333335,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:22:21,11.6,7.472,0.03,0.26666666666666666,NA,NA,NA,NA,NA,230.73333333333332,NA,162.63333333333333,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:22:30,11.666666666666666,7.431666666666667,0.03,0.2,NA,NA,NA,NA,NA,230.46666666666667,NA,162.56666666666666,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:22:33,11.7,7.417666666666666,0.03,0.2,NA,NA,NA,NA,NA,230.36666666666667,NA,162.5,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:22:39,11.8,7.402333333333333,0.02,0.2,NA,NA,NA,NA,NA,230.1,NA,162.4,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:22:45,11.866666666666667,7.387,0.02,0.2,NA,NA,NA,NA,NA,230,NA,162.3,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:22:48,11.9,7.378,0.02,0.2,NA,NA,NA,NA,NA,230.03333333333333,NA,162.3,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:22:51,11.966666666666669,7.368666666666667,0.02,0.2,NA,NA,NA,NA,NA,230.1,NA,162.2,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:22:54,12.033333333333331,7.359333333333334,0.02,0.2,NA,NA,NA,NA,NA,230.16666666666663,NA,162.2,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:22:57,12.1,7.349666666666667,0.02,0.13333333333333333,NA,NA,NA,NA,NA,230.33333333333337,NA,162.1,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:23:03,12.166666666666666,7.334333333333333,0.02,0.1,NA,NA,NA,NA,NA,230.63333333333333,NA,161.86666666666667,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:23:06,12.2,7.328333333333333,0.02,0.1,NA,NA,NA,NA,NA,230.8,NA,161.66666666666666,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:23:12,12.3,7.321,0.02,0.2,NA,NA,NA,NA,NA,231.1,NA,161.1,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:23:15,12.333333333333334,7.318,0.02,0.2,NA,NA,NA,NA,NA,231.26666666666668,NA,160.6,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:23:18,12.4,7.313,0.02,0.2,NA,NA,NA,NA,NA,231.5,NA,159.96666666666667,7.1,NA,NA,NA,990.3555555555556
003,2017-06-07,2017-06-07 12:23:24,12.466666666666669,7.303666666666667,0.02,0.1,NA,NA,NA,NA,NA,232,NA,157.93333333333334,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:23:27,12.566666666666666,7.299333333333333,0.02,0.1,NA,NA,NA,NA,NA,232.4,NA,153.76666666666668,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:23:30,12.6,7.295666666666667,0.02,0.1,NA,NA,NA,NA,NA,232.7,NA,145.86666666666667,7.1,NA,NA,NA,990.3555555555556
003,2017-06-07,2017-06-07 12:23:33,12.7,7.290333333333334,0.02,0.1,NA,NA,NA,NA,NA,233.03333333333333,NA,144.1,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:23:36,12.766666666666667,7.281333333333333,0.02,0.1,NA,NA,NA,NA,NA,233.3,NA,142.56666666666666,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:23:39,12.8,7.274,0.02,0.1,NA,NA,NA,NA,NA,233.4,NA,141.03333333333333,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:23:42,12.866666666666667,7.266666666666667,0.02,0.1,NA,NA,NA,NA,NA,233.53333333333333,NA,139.6,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:23:45,12.9,7.26,0.02,0.1,NA,NA,NA,NA,NA,233.7,NA,135.79999999999998,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:23:48,12.933333333333334,7.255,0.02,0.1,NA,NA,NA,NA,NA,233.86666666666667,NA,129,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:23:51,13,7.248666666666667,0.02,0.1,NA,NA,NA,NA,NA,234.1,NA,127.26666666666668,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:24:00,13.1,7.233,0.01333333333333333,0.1,NA,NA,NA,NA,NA,235.13333333333333,NA,117.73333333333332,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:24:03,13.2,7.229333333333333,0.01,0.1,NA,NA,NA,NA,NA,235.53333333333333,NA,113.16666666666669,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:24:09,13.266666666666667,7.220333333333333,0.01,0.1,NA,NA,NA,NA,NA,236.2,NA,110.06666666666666,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:24:12,13.3,7.216,0.01,0.1,NA,NA,NA,NA,NA,236.33333333333337,NA,108.73333333333332,7.1,NA,NA,NA,990.4
003,2017-06-07,2017-06-07 12:24:15,13.366666666666667,7.213,0.01,0.1,NA,NA,NA,NA,NA,236.4,NA,105.53333333333332,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:24:18,13.4,7.21,0.01,0.1,NA,NA,NA,NA,NA,236.5,NA,99.9,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:24:21,13.466666666666669,7.209,0.01,0.1,NA,NA,NA,NA,NA,236.56666666666663,NA,98.4,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:24:24,13.533333333333331,7.207,0.01,0.1,NA,NA,NA,NA,NA,236.6,NA,97.06666666666666,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:24:27,13.6,7.201666666666667,0.01,0.1,NA,NA,NA,NA,NA,236.66666666666663,NA,95.8,7.1,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:24:30,13.666666666666666,7.196666666666667,0.01,0.1,NA,NA,NA,NA,NA,236.8,NA,92.8,7.1,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:24:33,13.766666666666667,7.191666666666666,0.01,0.1,NA,NA,NA,NA,NA,236.93333333333337,NA,87.4,7.096666666666667,NA,NA,NA,990.3555555555556
003,2017-06-07,2017-06-07 12:24:36,13.8,7.185,0.01,0.1,NA,NA,NA,NA,NA,237.1,NA,85.9,7.09,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:24:39,13.866666666666667,7.177333333333333,0.01,0.1,NA,NA,NA,NA,NA,237.36666666666667,NA,84.46666666666667,7.09,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:24:42,13.9,7.170333333333334,0.01,0.1,NA,NA,NA,NA,NA,237.6,NA,83.16666666666667,7.09,NA,NA,NA,990.3111111111112
003,2017-06-07,2017-06-07 12:24:45,13.933333333333334,7.1626666666666665,0.01,0.1,NA,NA,NA,NA,NA,237.93333333333337,NA,81.86666666666667,7.09,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:24:48,14,7.1546666666666665,0.01,0.1,NA,NA,NA,NA,NA,238.33333333333337,NA,74.53333333333333,7.09,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:24:51,14.033333333333331,7.149666666666667,0.01,0.1,NA,NA,NA,NA,NA,238.7,NA,72.86666666666666,7.09,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:24:54,14.1,7.144333333333333,0.01,0.1,NA,NA,NA,NA,NA,238.93333333333337,NA,71.53333333333333,7.086666666666667,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:24:57,14.2,7.138,0.01,0.1,NA,NA,NA,NA,NA,239.13333333333333,NA,70.23333333333333,7.08,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:25:00,14.333333333333334,7.129333333333333,0.01,0.1,NA,NA,NA,NA,NA,239.3,NA,67.23333333333333,7.08,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:25:03,14.433333333333334,7.117666666666667,0.01,0.1,NA,NA,NA,NA,NA,239.73333333333332,NA,61.06666666666667,7.08,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:25:06,14.5,7.105333333333333,0.01,0.1,NA,NA,NA,NA,NA,240.16666666666663,NA,59.266666666666666,7.08,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:25:09,14.566666666666666,7.093666666666667,0.01,0.1,NA,NA,NA,NA,NA,240.66666666666663,NA,57.5,7.076666666666667,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:25:12,14.6,7.083666666666667,0.01,0.1,NA,NA,NA,NA,NA,241.16666666666663,NA,55.83333333333333,7.07,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:25:39,14.633333333333333,7.055,0.01,0.1,NA,NA,NA,NA,NA,243.2,NA,30.3,7.07,NA,NA,NA,990.2666666666668
003,2017-06-07,2017-06-07 12:25:42,14.7,7.0553333333333335,0.01,0.1,NA,NA,NA,NA,NA,243.2,NA,29.133333333333333,7.07,NA,NA,NA,990.2666666666668
003,2017-07-27,2017-07-27 12:44:03,0.002,29.403,7.11,93.2,0.434,-0.3655,NA,NA,NA,391.4,NA,NA,7.96,NA,NA,NA,985.4
003,2017-07-27,2017-07-27 12:44:06,0.02233333333333333,29.397333333333332,7.1066666666666665,93.1,0.435,-0.36633333333333334,NA,NA,NA,391.4,NA,NA,7.97,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:44:09,0.04866666666666667,29.391666666666666,7.1,93.03333333333332,0.44366666666666665,-0.38833333333333336,NA,NA,NA,391.46666666666664,NA,NA,7.973333333333334,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:44:12,0.07566666666666666,29.388666666666666,7.1,93,0.444,-0.389,NA,NA,NA,391.5,NA,NA,7.98,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:44:15,0.10533333333333332,29.389666666666667,7.093333333333333,92.96666666666668,0.46,-0.3986666666666666,NA,NA,NA,391.5,NA,NA,7.99,NA,NA,NA,985.3777777777776
003,2017-07-27,2017-07-27 12:44:18,0.14133333333333334,29.391666666666666,7.09,92.9,0.4646666666666667,-0.4053333333333333,NA,NA,NA,391.5,NA,NA,7.99,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:44:21,0.18133333333333335,29.388666666666666,7.09,92.9,0.4726666666666666,-0.4093333333333333,NA,NA,NA,391.5,NA,NA,7.99,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:44:24,0.22666666666666663,29.378666666666668,7.09,92.83333333333331,0.465,-0.4093333333333333,NA,NA,NA,391.56666666666666,NA,NA,7.996666666666667,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:44:27,0.274,29.365,7.083333333333333,92.8,0.45766666666666667,-0.39333333333333337,NA,NA,NA,391.6,NA,NA,8,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:44:30,0.323,29.348666666666663,7.08,92.7,0.44966666666666666,-0.38433333333333336,NA,NA,NA,391.5,NA,NA,8,NA,NA,NA,985.2888888888888
003,2017-07-27,2017-07-27 12:44:33,0.37133333333333335,29.334333333333333,7.08,92.7,0.44366666666666665,-0.37433333333333335,NA,NA,NA,391.5,NA,NA,8,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:44:36,0.421,29.325333333333333,7.08,92.6,0.42366666666666664,-0.37366666666666665,NA,NA,NA,391.46666666666664,NA,NA,8.003333333333334,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:44:39,0.4633333333333333,29.320333333333338,7.08,92.6,0.41566666666666663,-0.376,NA,NA,NA,391.4,NA,NA,8.01,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:44:42,0.5006666666666667,29.317666666666668,7.08,92.6,0.41766666666666663,-0.379,NA,NA,NA,391.4,NA,NA,8.01,NA,NA,NA,985.4666666666668
003,2017-07-27,2017-07-27 12:44:45,0.5373333333333333,29.315,7.073333333333333,92.6,0.411,-0.37833333333333335,NA,NA,NA,391.3333333333333,NA,NA,8.01,NA,NA,NA,985.4666666666668
003,2017-07-27,2017-07-27 12:44:48,0.5796666666666667,29.311333333333337,7.073333333333333,92.6,0.416,-0.38233333333333336,NA,NA,NA,391.3,NA,NA,8.02,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:44:51,0.6326666666666667,29.300333333333334,7.07,92.5,0.407,-0.38366666666666666,NA,NA,NA,391.3,NA,NA,8.02,NA,NA,NA,985.4666666666668
003,2017-07-27,2017-07-27 12:44:54,0.68533333333333335,29.288333333333338,7.07,92.46666666666668,0.418,-0.384,NA,NA,NA,391.3,NA,NA,8.02,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:44:57,0.7343333333333333,29.273,7.066666666666666,92.4,0.432,-0.375,NA,NA,NA,391.3,NA,NA,8.02,NA,NA,NA,985.4666666666668
003,2017-07-27,2017-07-27 12:45:00,0.7786666666666667,29.255666666666663,7.06,92.3,0.454,-0.38033333333333336,NA,NA,NA,391.3,NA,NA,8.02,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:45:03,0.821,29.244666666666667,7.056666666666667,92.23333333333332,0.4606666666666666,-0.39566666666666667,NA,NA,NA,391.3333333333333,NA,NA,8.02,NA,NA,NA,985.4666666666668
003,2017-07-27,2017-07-27 12:45:06,0.86,29.233666666666668,7.05,92.16666666666669,0.45266666666666666,-0.403,NA,NA,NA,391.4,NA,NA,8.02,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:45:09,0.8986666666666667,29.225333333333335,7.05,92.1,0.457,-0.4036666666666667,NA,NA,NA,391.4,NA,NA,8.02,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:45:12,0.9366666666666666,29.219666666666665,7.05,92.06666666666666,0.44633333333333336,-0.407,NA,NA,NA,391.4,NA,NA,8.02,NA,NA,NA,985.4666666666668
003,2017-07-27,2017-07-27 12:45:15,0.9743333333333332,29.216,7.04,92,0.45,-0.39566666666666667,NA,NA,NA,391.3666666666667,NA,NA,8.02,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:45:18,1.017,29.211666666666662,7.04,91.93333333333334,0.45033333333333336,-0.389,NA,NA,NA,391.3,NA,NA,8.02,NA,NA,NA,985.3333333333334
003,2017-07-27,2017-07-27 12:45:21,1.064,29.206333333333333,7.033333333333333,91.9,0.45566666666666666,-0.36366666666666664,NA,NA,NA,391.3,NA,NA,8.023333333333333,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:45:24,1.114,29.198666666666668,7.03,91.8,0.4606666666666666,-0.3466666666666667,NA,NA,NA,391.3,NA,NA,8.03,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:45:27,1.157,29.191333333333333,7.026666666666666,91.73333333333332,0.47966666666666663,-0.3406666666666667,NA,NA,NA,391.3666666666667,NA,NA,8.03,NA,NA,NA,985.4666666666668
003,2017-07-27,2017-07-27 12:45:30,1.1916666666666669,29.184666666666665,7.02,91.63333333333333,0.499,-0.3496666666666666,NA,NA,NA,391.4,NA,NA,8.03,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:45:33,1.2263333333333333,29.180333333333333,7.013333333333333,91.56666666666666,0.5116666666666667,-0.35133333333333333,NA,NA,NA,391.4,NA,NA,8.03,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:45:36,1.264,29.177,7.01,91.5,0.5293333333333333,-0.3453333333333333,NA,NA,NA,391.4,NA,NA,8.03,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:45:39,1.3006666666666666,29.173,7,91.4,0.5336666666666667,-0.35133333333333333,NA,NA,NA,391.43333333333334,NA,NA,8.023333333333333,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:45:42,1.3383333333333334,29.167666666666666,6.993333333333333,91.3,0.5413333333333333,-0.3456666666666667,NA,NA,NA,391.5,NA,NA,8.02,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:45:45,1.3783333333333332,29.160666666666668,6.99,91.2,0.563,-0.332,NA,NA,NA,391.53333333333336,NA,NA,8.02,NA,NA,NA,985.4666666666668
003,2017-07-27,2017-07-27 12:45:48,1.425,29.153,6.98,91.06666666666666,0.578,-0.30266666666666664,NA,NA,NA,391.6333333333333,NA,NA,8.02,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:45:51,1.4766666666666668,29.143666666666665,6.97,90.93333333333334,0.596,-0.28966666666666663,NA,NA,NA,391.76666666666665,NA,NA,8.02,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:45:54,1.5333333333333332,29.131333333333338,6.956666666666667,90.7,0.6316666666666667,-0.2856666666666666,NA,NA,NA,391.96666666666664,NA,NA,8.02,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:45:57,1.592,29.115,6.93,90.36666666666667,0.68,-0.2876666666666666,NA,NA,NA,392.1333333333333,NA,NA,8.02,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:46:00,1.649,29.088333333333335,6.8933333333333335,89.83333333333333,0.7296666666666667,-0.2876666666666666,NA,NA,NA,392.3,NA,NA,8.016666666666666,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:46:03,1.706,29.061666666666667,6.84,89.06666666666666,0.7996666666666666,-0.29033333333333333,NA,NA,NA,392.46666666666664,NA,NA,8.01,NA,NA,NA,985.2888888888888
003,2017-07-27,2017-07-27 12:46:06,1.764,29.029666666666667,6.773333333333333,88.16666666666667,0.84,-0.278,NA,NA,NA,392.6,NA,NA,8.006666666666666,NA,NA,NA,985.4666666666668
003,2017-07-27,2017-07-27 12:46:09,1.8236666666666663,28.983333333333334,6.37,82.9,0.9183333333333332,-0.25533333333333336,NA,NA,NA,392.8666666666667,NA,NA,8,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:46:12,1.889,28.839333333333332,6.133333333333334,79.66666666666666,1.0576666666666668,-0.21566666666666667,NA,NA,NA,394.03333333333336,NA,NA,7.99,NA,NA,NA,985.3333333333334
003,2017-07-27,2017-07-27 12:46:15,1.9566666666666663,28.634333333333338,5.483333333333333,71,1.2406666666666666,-0.16,NA,NA,NA,395.9,NA,NA,7.98,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:46:18,2.0326666666666666,28.347333333333335,5.136666666666667,66.16666666666667,1.473666666666667,-0.093,NA,NA,NA,398.26666666666665,NA,NA,7.906666666666666,NA,NA,NA,985.3333333333334
003,2017-07-27,2017-07-27 12:46:21,2.1123333333333334,28.008,4.616666666666666,59.06666666666667,1.651,-0.034,NA,NA,NA,400.6333333333333,NA,NA,7.856666666666667,NA,NA,NA,985.3333333333334
003,2017-07-27,2017-07-27 12:46:24,2.195,27.706333333333333,4.443333333333333,56.56666666666667,1.792,0.00999999999999999,NA,NA,NA,402.53333333333336,NA,NA,7.843333333333333,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:46:27,2.281,27.418333333333333,4.376666666666667,55.43333333333334,1.838,0.038,NA,NA,NA,403.73333333333335,NA,NA,7.84,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:46:30,2.369666666666667,27.201,4.09,51.6,1.8603333333333336,0.06,NA,NA,NA,403.9,NA,NA,7.83,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:46:33,2.458,26.974333333333337,3.9,49,1.8683333333333336,0.06966666666666667,NA,NA,NA,404.26666666666665,NA,NA,7.82,NA,NA,NA,985.3333333333334
003,2017-07-27,2017-07-27 12:46:36,2.552,26.774666666666665,3.8366666666666664,48.03333333333333,1.87,0.06,NA,NA,NA,403.9666666666667,NA,NA,7.813333333333333,NA,NA,NA,985.4666666666668
003,2017-07-27,2017-07-27 12:46:39,2.646,26.212333333333333,3.783333333333333,46.93333333333333,1.8816666666666664,0.05266666666666667,NA,NA,NA,406.06666666666666,NA,NA,7.803333333333333,NA,NA,NA,985.2888888888888
003,2017-07-27,2017-07-27 12:46:42,2.744,25.208333333333336,3.466666666666667,42.2,1.8646666666666667,0.04366666666666666,NA,NA,NA,410.73333333333335,NA,NA,7.8,NA,NA,NA,985.4222222222222
003,2017-07-27,2017-07-27 12:46:45,2.8476666666666666,24.889666666666667,3.3266666666666667,40.3,1.7886666666666666,0.04533333333333334,NA,NA,NA,410.4,NA,NA,7.786666666666667,NA,NA,NA,985.377777777778
003,2017-07-27,2017-07-27 12:46:47,3.309,24.6275,3.035,36.55,1.7175,0.044,NA,NA,NA,409.2000000000001,NA,NA,7.775,NA,NA,NA,985.4
003,2017-07-27,2017-07-27 12:46:54,3.707,22.826666666666668,2.0166666666666666,23.5,1.272,-0.01766666666666666,NA,NA,NA,414.23333333333335,NA,NA,7.743333333333333,NA,NA,NA,985.3777777777776
