MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
048,2024-05-22,2024-05-22 17:00:06,3.783,21.039333333333335,6.37,71.53333333333333,1.09,0.13666666666666666,NA,20.16,0.08,178.03333333333333,116,187.4,7.55,39.75334,-92.5145,240.43333333333337,983.4666666666668
048,2024-05-22,2024-05-22 17:00:09,3.8206666666666664,21.034,6.376666666666667,71.6,1.0666666666666669,0.14,NA,20.376666666666665,0.08,177.9,116,187.46666666666667,7.55,39.75334,-92.5145,240.66666666666663,983.4222222222222
048,2024-05-22,2024-05-22 17:00:12,3.861,21.007666666666665,6.38,71.6,1.0133333333333334,0.14333333333333334,NA,20.4,0.08,178,116,187.63333333333333,7.55,39.75334,-92.5145,240.63333333333333,983.4666666666668
048,2024-05-22,2024-05-22 17:00:15,3.921333333333333,20.941,6.38,71.46666666666667,1.06,0.09666666666666666,NA,21.166666666666664,0.08,178.33333333333334,116,187.76666666666668,7.55,39.75334,-92.5145,240.6,983.4666666666668
048,2024-05-22,2024-05-22 17:00:18,3.9623333333333335,20.90533333333333,6.36,71.26666666666667,1.17,0.14,NA,20.663333333333338,0.08,178.43333333333334,116,187.96666666666667,7.543333333333333,39.75334,-92.5145,240.53333333333333,983.3333333333334
048,2024-05-22,2024-05-22 17:00:21,4.002666666666666,20.85,6.336666666666667,70.9,1.0733333333333337,0.14,NA,20.55666666666667,0.08,178.56666666666666,116,188.13333333333333,7.54,39.75334,-92.5145,240.46666666666667,983.4222222222222
048,2024-05-22,2024-05-22 17:00:24,4.046,20.791666666666668,6.3133333333333335,70.56666666666666,1.1666666666666667,0.12333333333333334,NA,20.366666666666667,0.08,178.6,116,188.23333333333332,7.54,39.75334,-92.5145,240.4,983.4666666666668
048,2024-05-22,2024-05-22 17:00:27,4.104,20.792333333333335,6.273333333333333,70.13333333333333,1.03,0.10666666666666666,NA,20.14666666666667,0.08,178.53333333333333,116,188.43333333333337,7.533333333333333,39.75334,-92.5145,240.4,983.4222222222222
048,2024-05-22,2024-05-22 17:00:30,4.134,20.791333333333338,6.236666666666666,69.73333333333333,1.1733333333333331,0.12,NA,20.31,0.08,178.56666666666666,116,188.56666666666663,7.53,39.75334,-92.5145,240.3,983.4666666666668
048,2024-05-22,2024-05-22 17:00:33,4.173,20.778666666666663,6.196666666666666,69.26666666666667,1.23,0.14666666666666667,NA,20.093333333333337,0.08,178.66666666666666,116,188.66666666666663,7.53,39.75334,-92.5145,240.2,983.4222222222222
048,2024-05-22,2024-05-22 17:00:36,4.22,20.771,6.153333333333333,68.7,1.1033333333333333,0.09333333333333334,NA,20.473333333333333,0.08,178.53333333333333,116,188.83333333333337,7.523333333333333,39.75333333333333,-92.5145,240.06666666666663,983.4222222222222
048,2024-05-22,2024-05-22 17:00:39,4.26,20.738666666666667,6.11,68.2,0.96,0.11666666666666668,NA,20.60333333333333,0.08,178.73333333333335,116,188.96666666666667,7.52,39.75333,-92.5145,240.1,983.4666666666668
048,2024-05-22,2024-05-22 17:00:42,4.298666666666667,20.681333333333335,6.073333333333333,67.73333333333333,0.9133333333333332,0.11333333333333331,NA,20.43,0.08,178.76666666666668,116,189,7.513333333333333,39.75333,-92.5145,239.8,983.4222222222222
048,2024-05-22,2024-05-22 17:00:45,4.3309999999999995,20.673333333333332,6.036666666666666,67.3,0.9666666666666668,0.08666666666666667,NA,20.333333333333332,0.08,178.7,116,189.03333333333333,7.51,39.75333,-92.5145,239.5,983.377777777778
048,2024-05-22,2024-05-22 17:00:48,4.383666666666667,20.699666666666666,6,66.93333333333334,0.9266666666666666,0.1366666666666667,NA,20.403333333333332,0.08,178.53333333333333,116,189.16666666666663,7.51,39.75333,-92.5145,239.43333333333337,983.4222222222222
048,2024-05-22,2024-05-22 17:00:51,4.442,20.69966666666667,5.963333333333334,66.53333333333333,0.9733333333333334,0.07,NA,20.536666666666665,0.08,178.33333333333334,116,189.26666666666668,7.51,39.75333,-92.5145,239.46666666666667,983.3333333333334
048,2024-05-22,2024-05-22 17:00:54,4.4830000000000005,20.697333333333333,5.93,66.2,1.0933333333333333,0.08,NA,20.586666666666662,0.08,178.43333333333334,116,189.33333333333337,7.503333333333333,39.75333,-92.5145,239.53333333333333,983.377777777778
048,2024-05-22,2024-05-22 17:00:57,4.540333333333333,20.692666666666668,5.91,65.93333333333334,0.9166666666666666,0.13,NA,20.24,0.08,178.53333333333333,116,189.43333333333337,7.5,39.75333,-92.5145,239.46666666666667,983.377777777778
048,2024-05-22,2024-05-22 17:01:00,4.585666666666667,20.672666666666668,5.8966666666666665,65.73333333333333,0.95,0.11666666666666668,NA,20.59,0.08,178.56666666666666,116,189.5,7.5,39.75333,-92.5145,239.43333333333337,983.3333333333334
048,2024-05-22,2024-05-22 17:01:03,4.633,20.669666666666668,5.883333333333333,65.56666666666666,1.01,0.08333333333333333,NA,20.71,0.08,178.5,116,189.53333333333333,7.5,39.75333,-92.5145,239.96666666666667,983.4222222222222
048,2024-05-22,2024-05-22 17:01:06,4.688666666666667,20.654333333333337,5.86,65.33333333333333,0.9566666666666668,0.14,NA,20.823333333333338,0.08,178.4,116,189.66666666666663,7.493333333333333,39.75333,-92.5145,240.23333333333332,983.3333333333334
048,2024-05-22,2024-05-22 17:01:09,4.750666666666667,20.638666666666666,5.84,65.06666666666666,0.8533333333333333,0.06333333333333334,NA,20.773333333333333,0.08,178.5,116,189.73333333333332,7.49,39.75333,-92.5145,240.4,983.377777777778
048,2024-05-22,2024-05-22 17:01:12,4.8116666666666665,20.619666666666667,5.81,64.7,1.08,0.13333333333333333,NA,21.096666666666668,0.08,178.56666666666666,116,189.8,7.49,39.75333,-92.5145,240.46666666666667,983.3333333333334
048,2024-05-22,2024-05-22 17:01:15,4.865,20.576333333333334,5.78,64.3,1,0.08333333333333334,NA,20.886666666666667,0.08,178.7,116,189.86666666666667,7.486666666666667,39.75333,-92.5145,240.36666666666667,983.377777777778
048,2024-05-22,2024-05-22 17:01:18,4.918333333333333,20.519333333333332,5.74,63.833333333333336,0.86,0.04,NA,20.406666666666663,0.08,178.83333333333334,116,189.8,7.48,39.75333,-92.5145,240.4,983.4222222222222
048,2024-05-22,2024-05-22 17:01:21,4.953666666666667,20.501,5.69,63.2,0.9266666666666666,0.08333333333333333,NA,20.67,0.08,178.66666666666666,116,189.86666666666667,7.48,39.75333,-92.5145,240.36666666666667,983.377777777778
048,2024-05-22,2024-05-22 17:01:24,4.999666666666667,20.439333333333337,5.64,62.63333333333333,0.7766666666666667,0.02,NA,20.596666666666668,0.08,178.9,116.33333333333331,190.03333333333333,7.473333333333334,39.75333,-92.5145,240.33333333333337,983.3333333333334
048,2024-05-22,2024-05-22 17:01:27,5.038666666666667,20.064,5.636666666666667,62.233333333333334,0.6266666666666667,0.04,NA,20.113333333333333,0.08333333333333333,180.3,117.33333333333331,190.76666666666668,7.466666666666667,39.75333,-92.5145,240.3,983.4222222222222
048,2024-05-22,2024-05-22 17:01:30,5.088666666666667,19.525666666666663,5.576666666666667,60.9,0.5966666666666667,0.03,NA,19.75,0.09,182.3,118.33333333333331,191.3,7.45,39.75333,-92.5145,240.2,983.4222222222222
048,2024-05-22,2024-05-22 17:01:33,5.125666666666667,19.247,5.386666666666667,58.46666666666667,0.6166666666666667,0.03333333333333333,NA,19.766666666666666,0.09,183.26666666666665,119,191.46666666666667,7.43,39.75333,-92.5145,240.13333333333333,983.3333333333334
048,2024-05-22,2024-05-22 17:01:36,5.167,19.084666666666667,5.04,54.53333333333333,0.63,0.00666666666666666,NA,20.03,0.09,183.66666666666663,119,191.63333333333333,7.413333333333333,39.75333,-92.5145,240.36666666666667,983.377777777778
048,2024-05-22,2024-05-22 17:01:39,5.205333333333333,19.122,4.6866666666666665,50.6,0.6166666666666667,0.02,NA,19.91,0.09,183.2,119,191.83333333333337,7.396666666666667,39.75333,-92.5145,240.73333333333332,983.4222222222222
048,2024-05-22,2024-05-22 17:01:42,5.267,18.913,4.376666666666667,47.166666666666664,0.6033333333333333,-0.00333333333333333,NA,19.44,0.09,183.66666666666663,119.33333333333331,192,7.383333333333333,39.75333,-92.5145,240.86666666666667,983.4222222222222
048,2024-05-22,2024-05-22 17:01:45,5.334333333333333,18.836666666666662,4.156666666666667,44.666666666666664,0.5666666666666667,0.04,NA,19.66,0.09,183.93333333333337,119.66666666666669,192.13333333333333,7.366666666666667,39.75333,-92.5145,241.06666666666663,983.377777777778
048,2024-05-22,2024-05-22 17:01:48,5.394,18.861666666666668,3.94,42.4,0.5666666666666667,5.782411586589357e-19,NA,19.623333333333335,0.09,183.7,119,192.2,7.353333333333333,39.75333,-92.5145,241.23333333333335,983.3333333333334
048,2024-05-22,2024-05-22 17:01:51,5.460666666666667,18.770333333333333,3.7733333333333334,40.53333333333333,0.5533333333333333,0.02666666666666666,NA,19.633333333333333,0.09,183.5,119,192.23333333333332,7.343333333333333,39.75333,-92.5145,241.53333333333333,983.377777777778
048,2024-05-22,2024-05-22 17:01:54,5.519333333333333,18.779333333333337,3.6466666666666665,39.16666666666667,0.6433333333333333,0.02666666666666666,NA,19.786666666666665,0.09,183.33333333333337,119,192.3,7.333333333333333,39.75333,-92.5145,241.7,983.4666666666668
048,2024-05-22,2024-05-22 17:01:57,5.567,18.801,3.536666666666666,38,0.63,0.01666666666666666,NA,19.843333333333337,0.09,183.43333333333337,119,192.3,7.326666666666667,39.75333,-92.5145,241.93333333333337,983.377777777778
048,2024-05-22,2024-05-22 17:02:00,5.6306666666666665,18.755333333333333,3.4466666666666668,37,0.53,-0.02333333333333333,NA,19.546666666666667,0.09,183.5,119,192.36666666666667,7.316666666666666,39.75333,-92.5145,242.13333333333333,983.4666666666668
048,2024-05-22,2024-05-22 17:02:03,5.703,18.726,3.36,36.03333333333333,0.5066666666666667,-0.01333333333333333,NA,19.43,0.09,183.6,119,192.46666666666667,7.306666666666667,39.75333,-92.5145,242.16666666666663,983.4222222222222
048,2024-05-22,2024-05-22 17:02:06,5.796,18.681,3.2766666666666664,35.1,0.55,-0.01333333333333333,NA,20.006666666666668,0.09,183.7,119,192.4,7.3,39.75333,-92.5145,242.2,983.4222222222222
048,2024-05-22,2024-05-22 17:02:09,5.859333333333333,18.650333333333332,3.2033333333333336,34.3,0.54,-0.01,NA,19.526666666666667,0.09,183.56666666666663,119,192.5,7.29,39.75333,-92.5145,242.23333333333332,983.4222222222222
048,2024-05-22,2024-05-22 17:02:12,5.926,18.61,3.1266666666666665,33.5,0.5233333333333333,-0.02333333333333333,NA,19.44,0.09,183.8,119,192.43333333333337,7.29,39.75333,-92.5145,242.23333333333332,983.4666666666668
048,2024-05-22,2024-05-22 17:02:15,6.0216666666666665,18.570333333333338,3.06,32.733333333333334,0.53,0.02,NA,19.563333333333333,0.09,183.73333333333332,119.33333333333331,192.4,7.28,39.75333,-92.5145,242.3,983.377777777778
048,2024-05-22,2024-05-22 17:02:18,6.100333333333333,18.515333333333334,2.986666666666667,31.9,0.54,0.02333333333333333,NA,19.466666666666665,0.09,183.8,119.33333333333331,192.46666666666667,7.273333333333333,39.75333,-92.5145,242.43333333333337,983.377777777778
048,2024-05-22,2024-05-22 17:02:21,6.155666666666667,18.509,2.9166666666666665,31.166666666666664,0.5566666666666666,0.01,NA,19.923333333333332,0.09,183.73333333333332,119.33333333333331,192.3,7.27,39.75333,-92.5145,242.26666666666668,983.4666666666668
048,2024-05-22,2024-05-22 17:02:24,6.240333333333333,18.551333333333332,2.8466666666666667,30.4,0.5333333333333333,-0.06333333333333334,NA,19.83,0.09,183.6,119,192.2,7.26,39.75333,-92.5145,241.9,983.4222222222222
048,2024-05-22,2024-05-22 17:02:27,6.3053333333333335,18.517,2.783333333333333,29.7,0.51,0.01333333333333333,NA,19.92,0.09,183.76666666666665,119.33333333333331,192.06666666666663,7.26,39.75333,-92.5145,241.43333333333337,983.3333333333334
048,2024-05-22,2024-05-22 17:02:30,6.3613333333333335,18.47833333333333,2.7266666666666666,29.066666666666663,0.46,-0.02,NA,19.296666666666667,0.09,183.93333333333337,120,191.9,7.253333333333333,39.75333,-92.5145,241,983.4222222222222
048,2024-05-22,2024-05-22 17:02:33,6.421333333333333,18.424333333333333,2.65,28.2,0.51,-0.03333333333333333,NA,19.5,0.09,184.06666666666663,120,191.8,7.25,39.75333,-92.5145,240.93333333333337,983.377777777778
048,2024-05-22,2024-05-22 17:02:36,6.477666666666666,18.412,2.56,27.3,0.46,0.00333333333333333,NA,19.613333333333333,0.09,184.26666666666668,120,191.76666666666668,7.243333333333333,39.75333,-92.5145,241.2,983.4222222222222
048,2024-05-22,2024-05-22 17:02:39,6.534333333333333,18.406,2.4833333333333334,26.466666666666665,0.48,-0.00666666666666666,NA,19.48,0.09,184.4,120,191.63333333333333,7.24,39.75333,-92.5145,241.3,983.4666666666668
048,2024-05-22,2024-05-22 17:02:42,6.602,18.407333333333337,2.42,25.766666666666666,0.48333333333333334,0.00333333333333333,NA,19.083333333333332,0.09,184.33333333333337,120,191.56666666666663,7.24,39.75333,-92.5145,241.36666666666667,983.3333333333334
048,2024-05-22,2024-05-22 17:02:45,6.649,18.355,2.36,25.133333333333333,0.49,-0.02333333333333333,NA,19.093333333333337,0.09,184.7,120,191.5,7.233333333333333,39.75333,-92.5145,241.3,983.4222222222222
048,2024-05-22,2024-05-22 17:02:48,6.695333333333333,18.313333333333333,2.3033333333333332,24.466666666666665,0.44,-0.02666666666666666,NA,18.85,0.09,184.83333333333337,120,191.46666666666667,7.23,39.75333,-92.5145,241.3,983.4222222222222
048,2024-05-22,2024-05-22 17:02:51,6.748333333333333,18.276333333333337,2.23,23.7,0.46,-0.02666666666666667,NA,19.133333333333333,0.09,184.86666666666667,120,191.3,7.223333333333334,39.75333,-92.5145,241.2,983.377777777778
048,2024-05-22,2024-05-22 17:02:54,6.8213333333333335,18.262,2.16,22.933333333333337,0.4533333333333333,0.00333333333333333,NA,19.096666666666668,0.09,185,120,191.16666666666663,7.22,39.75333,-92.5145,241.1,983.3333333333334
048,2024-05-22,2024-05-22 17:02:57,6.893666666666666,18.189666666666668,2.09,22.2,0.41666666666666663,0,NA,19.233333333333334,0.09,185.36666666666667,120.66666666666669,191.1,7.22,39.75333,-92.51450333333334,241.2,983.377777777778
048,2024-05-22,2024-05-22 17:03:00,6.926333333333333,18.12966666666667,2.03,21.533333333333335,0.4133333333333334,-0.03333333333333333,NA,19.256666666666668,0.09,185.73333333333335,121,191.06666666666663,7.21,39.75333,-92.51451,241.3,983.377777777778
048,2024-05-22,2024-05-22 17:03:03,6.976333333333334,18.050333333333334,1.97,20.866666666666667,0.41,-0.02333333333333333,NA,19.51,0.09,186.03333333333333,121,190.8,7.21,39.75333,-92.51451,241.46666666666667,983.3333333333334
048,2024-05-22,2024-05-22 17:03:06,7.037,17.983333333333334,1.9066666666666665,20.166666666666668,0.4133333333333334,-0.01,NA,18.653333333333332,0.09,186.06666666666663,121,190.63333333333333,7.203333333333333,39.75333,-92.51451,241.66666666666663,983.377777777778
048,2024-05-22,2024-05-22 17:03:09,7.090333333333334,17.888333333333332,1.86,19.6,0.37333333333333335,-0.03333333333333333,NA,19.02,0.09,186.43333333333337,121,190.6,7.2,39.75333,-92.51451,241.73333333333332,983.3333333333334
048,2024-05-22,2024-05-22 17:03:12,7.125666666666667,17.875333333333334,1.8033333333333337,19,0.37666666666666665,-0.03333333333333333,NA,18.796666666666667,0.09,186.43333333333337,121,190.56666666666663,7.193333333333333,39.75333,-92.51451,241.83333333333337,983.377777777778
048,2024-05-22,2024-05-22 17:03:15,7.19,17.781333333333333,1.7266666666666666,18.2,0.36666666666666664,-0.02333333333333333,NA,19.26,0.09,186.76666666666668,121,190.4,7.19,39.75333,-92.51451,241.9,983.377777777778
048,2024-05-22,2024-05-22 17:03:18,7.269333333333333,17.623333333333335,1.653333333333333,17.3,0.37666666666666665,-0.03,NA,19.393333333333334,0.09,187.33333333333337,122,190.23333333333332,7.1866666666666665,39.75333,-92.51451,242.1,983.3333333333334
048,2024-05-22,2024-05-22 17:03:21,7.35,17.483999999999998,1.5666666666666669,16.366666666666667,0.33666666666666667,-0.01333333333333333,NA,18.923333333333332,0.09,187.76666666666668,122,190.16666666666663,7.18,39.75333666666667,-92.51451,242.36666666666667,983.3333333333334
048,2024-05-22,2024-05-22 17:03:24,7.406,17.486333333333334,1.4533333333333334,15.2,0.30666666666666664,-0.04333333333333333,NA,18.59,0.09,187.66666666666663,122,190.03333333333333,7.176666666666667,39.75334,-92.51451,242.23333333333332,983.377777777778
048,2024-05-22,2024-05-22 17:03:27,7.468333333333334,17.394333333333332,1.34,13.966666666666669,0.3,-0.05333333333333334,NA,18.49,0.09,188.1,122,190,7.17,39.75334,-92.51451,242.1,983.3333333333334
048,2024-05-22,2024-05-22 17:03:30,7.536333333333333,17.26,1.2433333333333334,12.933333333333334,0.31666666666666665,-0.06333333333333334,NA,18.56,0.09,188.73333333333335,123,189.8,7.17,39.75334,-92.51451,241.96666666666667,983.3333333333334
048,2024-05-22,2024-05-22 17:03:33,7.6,17.22233333333333,1.143333333333333,11.866666666666667,0.32,-0.04,NA,18.35333333333333,0.09,188.93333333333337,123,189.56666666666663,7.16,39.75334,-92.51451,242.03333333333333,983.377777777778
048,2024-05-22,2024-05-22 17:03:36,7.676666666666667,17.198333333333334,1.0466666666666666,10.9,0.32666666666666666,-0.02333333333333333,NA,18.166666666666668,0.09,189.13333333333333,123,189.46666666666667,7.16,39.75334,-92.51451,242.2,983.3333333333334
048,2024-05-22,2024-05-22 17:03:39,7.731,17.133666666666667,0.97,10.066666666666666,0.31333333333333335,-0.03666666666666667,NA,17.593333333333334,0.09,189.5,123,189.3,7.156666666666667,39.75334,-92.51452,242.23333333333332,983.4222222222222
048,2024-05-22,2024-05-22 17:03:42,7.775,17.127333333333333,0.91,9.4,0.31,-0.02666666666666666,NA,18.246666666666663,0.09,189.33333333333337,123,189,7.15,39.75334,-92.51452,242.2,983.3333333333334
048,2024-05-22,2024-05-22 17:03:45,7.827,17.140666666666664,0.84,8.8,0.31333333333333335,-0.04,NA,18.393333333333334,0.09,189.26666666666668,123,188.73333333333332,7.15,39.75334,-92.51452,242.13333333333333,983.3333333333334
048,2024-05-22,2024-05-22 17:03:48,7.907333333333334,17.102333333333334,0.79,8.2,0.31333333333333335,-0.03666666666666667,NA,18.82,0.09,189.6,123,188.6,7.1433333333333335,39.75334,-92.51452,242,983.377777777778
048,2024-05-22,2024-05-22 17:03:51,7.966,17.063333333333333,0.7366666666666667,7.633333333333333,0.32666666666666666,-0.01,NA,18.326666666666668,0.09,189.8,123,188.46666666666667,7.14,39.75334,-92.51452,242.1,983.377777777778
048,2024-05-22,2024-05-22 17:03:54,8.008333333333333,17.056333333333335,0.69,7.133333333333333,0.31333333333333335,-0.02333333333333333,NA,17.703333333333333,0.09,189.83333333333337,123,188.26666666666668,7.14,39.75334,-92.51452,242.1,983.3333333333334
048,2024-05-22,2024-05-22 17:03:57,8.045333333333334,17.035,0.6333333333333333,6.6,0.30333333333333334,-0.04,NA,17.96,0.09,190.03333333333333,123.66666666666669,188.06666666666663,7.136666666666667,39.75334,-92.51452,242.03333333333333,983.3333333333334
048,2024-05-22,2024-05-22 17:04:00,8.096,17.03666666666667,0.5866666666666667,6.066666666666666,0.29333333333333333,-0.05666666666666666,NA,18.51,0.09,190.03333333333333,124,187.86666666666667,7.13,39.75334,-92.51452,242.13333333333333,983.4222222222222
048,2024-05-22,2024-05-22 17:04:03,8.151,16.986666666666665,0.56,5.766666666666667,0.33,-0.07,NA,18.17,0.09,190.23333333333332,124,187.6,7.13,39.75334,-92.51452,241.93333333333337,983.4222222222222
048,2024-05-22,2024-05-22 17:04:09,8.204666666666666,16.937,0.5166666666666667,5.333333333333333,0.25333333333333335,-0.06666666666666667,NA,18.04,0.09,190.7,124,187.06666666666663,7.13,39.75335,-92.51453,241.76666666666668,983.377777777778
048,2024-05-22,2024-05-22 17:04:15,8.255666666666666,16.956333333333333,0.48666666666666664,5.033333333333333,0.29000000000000004,-0.03333333333333333,NA,17.913333333333334,0.09,190.5,124,186.46666666666667,7.12,39.75335,-92.51453,242.06666666666663,983.377777777778
048,2024-05-22,2024-05-22 17:04:18,8.296,16.91,0.47,4.866666666666667,0.3,-0.06333333333333332,NA,18.053333333333335,0.09,190.7,124,186.13333333333333,7.12,39.75335,-92.51453,242.33333333333337,983.3333333333334
048,2024-05-22,2024-05-22 17:04:21,8.334333333333333,16.881666666666668,0.46,4.733333333333333,0.29333333333333333,-0.08666666666666667,NA,18.233333333333334,0.09,190.8,124,185.86666666666667,7.12,39.75335,-92.51453,242.26666666666668,983.377777777778
048,2024-05-22,2024-05-22 17:04:24,8.382,16.865000000000002,0.44666666666666666,4.633333333333333,0.29333333333333333,-0.04,NA,17.89,0.09,190.86666666666667,124,185.66666666666663,7.12,39.75335,-92.51453,242.33333333333337,983.377777777778
048,2024-05-22,2024-05-22 17:04:27,8.405333333333333,16.850333333333335,0.43333333333333335,4.466666666666667,0.30666666666666664,-0.03666666666666667,NA,18.32,0.09,190.96666666666667,124,185.46666666666667,7.12,39.75335,-92.51453,241.93333333333337,983.377777777778
048,2024-05-22,2024-05-22 17:04:30,8.442666666666666,16.846,0.42333333333333334,4.366666666666667,0.29666666666666663,-0.05333333333333334,NA,18.13,0.09,191,124,185.26666666666668,7.113333333333333,39.75335,-92.51453,241.56666666666663,983.3333333333334
048,2024-05-22,2024-05-22 17:04:33,8.493,16.853666666666665,0.41666666666666663,4.3,0.29666666666666663,-0.02333333333333333,NA,17.876666666666665,0.09,191.16666666666663,124,185.06666666666663,7.11,39.75335,-92.51453,241.13333333333333,983.377777777778
048,2024-05-22,2024-05-22 17:04:36,8.524000000000001,16.854,0.4066666666666667,4.166666666666667,0.30666666666666664,-0.02,NA,17.493333333333332,0.09,191,124,184.83333333333337,7.11,39.75335,-92.51453,241.06666666666663,983.3333333333334
048,2024-05-22,2024-05-22 17:04:39,8.552,16.830333333333332,0.39333333333333337,4.066666666666666,0.2966666666666667,-0.07,NA,17.35,0.09,190.96666666666667,124,184.73333333333332,7.11,39.75335,-92.51453,241.46666666666667,983.3333333333334
048,2024-05-22,2024-05-22 17:04:42,8.628,16.786,0.37,3.8,0.25666666666666665,-0.06666666666666667,NA,16.936666666666667,0.09,191.36666666666667,124,184.6,7.1,39.75335,-92.51453,241.9,983.377777777778
048,2024-05-22,2024-05-22 17:04:45,8.676333333333334,16.753333333333334,0.35333333333333333,3.6333333333333337,0.3066666666666667,-0.06333333333333334,NA,16.57,0.09,191.43333333333337,124,184.4,7.1,39.75335,-92.51453,241.86666666666667,983.3333333333334
